Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Negra Modelo","Warmup Boulder > The Bar > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108703121/negra-modelo,3.0,-1,Boulder,V1,1,12,38.91881,-121.00681
"Sweet Arete","Sweet Relief > Serengeti > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112465581/sweet-arete,3.0,-1,Boulder,V1,1,17,33.67946,-117.11931
Watercolors,"Marion Mountain Trail > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/108404580/watercolors,3.0,-1,Boulder,V1,1,20,33.73938,-116.71303
"Tips and Smears","Upper San Juan Boulders > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108057300/tips-and-smears,3.0,-1,Boulder,V1,1,20,33.60723,-117.4336
Pineball,"Highball Boulder > Highball Area > Snow Valley West > Snow Valley Bouldering > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/111874865/pineball,2.7,-1,Boulder,V1,1,15,34.22063,-117.05227
Chingichnish,"Luiseño Boulder > OG Box Springs Cluster > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/123102816/chingichnish,3.0,-1,Boulder,"V1 R",1,24,33.99074,-117.30647
"Left Flake","Upper San Juan Boulders > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108057279/left-flake,3.0,-1,Boulder,V1,1,20,33.60723,-117.4336
"Louisiana mudslinger","Louisiana mud slinger v1 the wall of Crete > Beacons Beach > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/122917751/louisiana-mudslinger,3.0,-1,Boulder,V1,1,6,32.99659,-117.27595
"Jay Decay","Garbage Pail Kids Boulder > Toxic Jelly Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122736437/jay-decay,3.0,-1,Boulder,V1,1,12,33.99078,-117.30597
"Lion's Roar","Kung Fu Hustle Boulder > Intergalactic Hustle Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/123062825/lions-roar,3.0,-1,Boulder,V1,1,12,33.99367,-117.30488
"Stairway to","Ghost Town (a.k.a. windermere) > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108863672/stairway-to,3.0,-1,Boulder,V1,1,,34.50278,-119.81787
"Scrunchie pho days","Pho boulder > Cottonwood Giants > McCain Valley > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/110278510/scrunchie-pho-days,3.0,-1,Boulder,V1,1,18,32.81104,-116.33859
Caramello,"Willow Creek Trail > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/108369929/caramello,3.0,-1,Boulder,V1,1,15,33.73939,-116.71304
Scrunchie,"Meat Crack boulder > Cottonwood Giants > McCain Valley > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/110089968/scrunchie,3.0,-1,Boulder,V1,1,12,32.81238,-116.33816
"Les Girls","Les Girls Rock > The Grinding Stones Circuit > Mission Gorge Bouldering > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/122780871/les-girls,3.0,-1,Boulder,V1,1,8,32.82384,-117.05238
"Pull-up Deluxe","Lil Sumthin > Upper Hill > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/108665208/pull-up-deluxe,3.0,-1,Boulder,"V1 PG13",1,14,34.27568,-116.8461
"Orange Blossom","Misc problems > South Yuba River: 49 Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108534600/orange-blossom,3.0,-1,Boulder,V1,1,10,39.29845,-121.09009
"Lean On Me","Deadman's Boulders > Deadman's Point > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/107901756/lean-on-me,3.0,-1,Boulder,V1,1,15,34.47396,-117.12714
"Kidd Blast","Mill Creek Bluff Boulder > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/122767440/kidd-blast,3.0,-1,"Boulder, Alpine",V1,1,10,34.22322,-116.96797
"Partial Refrideration","Hockett Meadows > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/122690710/partial-refrideration,3.0,-1,Boulder,V1,1,12,36.37433,-118.65191
"Unnamed/Unknown 3","Summit Lake Boulder  1.5 > Summit Lake Boulders > Summit Lake Area > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108264500/unnamedunknown-3,3.0,-1,Boulder,V1,1,9,39.34956,-120.32533
"Elephant Man Corridor V1","Elephant Man Boulder > South Ridge Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/107357572/elephant-man-corridor-v1,2.7,-1,Boulder,V1,1,15,33.73434,-116.69682
"Lodgepole Encroachment","Hockett Meadows > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/122690774/lodgepole-encroachment,3.0,-1,Boulder,V1,1,8,36.37433,-118.65191
"Unnamed/Unknown 1","Summit Lake Boulder  1.75 > Summit Lake Boulders > Summit Lake Area > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108264514/unnamedunknown-1,3.0,-1,Boulder,V1,1,11,39.34964,-120.32543
"The Hour Glass","Big Ballin' Boulder > No Hope / Big Ballin' Area > Hartley Springs > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/108207890/the-hour-glass,3.0,-1,Boulder,"V1 PG13",1,16,37.7962,-119.0456
"Golden Path","Adventure Wall > Middle Circuit > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/122826382/golden-path,3.0,-1,Boulder,V1,1,15,39.34287,-120.37131
"Routine Expedition","Adventure Wall > Middle Circuit > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/122826465/routine-expedition,3.0,-1,Boulder,V1,1,15,39.34287,-120.37131
"The Fort Ross Traverse","Traverse Cliff > Fort Ross > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735875/the-fort-ross-traverse,2.7,-1,Boulder,V1,1,,38.52353,-123.26376
"Pocket Wall","Church of the Lost and Found Wall > Catacombs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068704/pocket-wall,2.8,-1,Boulder,"V1 PG13",1,15,37.56976,-118.61259
"Bivy Arete","Finger Crack Boulder > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/123376259/bivy-arete,3.0,-1,Boulder,V1,1,12,37.74247,-119.60547
"Plasma Stingray (Sit)","Intergalactic Odyssey Boulder > Intergalactic Hustle Area > West of Somewhere > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/123229004/plasma-stingray-sit,3.0,-1,Boulder,V1,1,12,33.99406,-117.30514
"Long Nights in Buckeye Housing","THE Trailside Boulder > Trailside Boulders > Lodgepole > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/123369831/long-nights-in-buckeye-housing,3.0,-1,Boulder,V1,1,22,36.61066,-118.70738
Earthseed,"Parable Wall > Lake Aloha > Desolation Wilderness Bouldering > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/123480540/earthseed,3.0,-1,Boulder,"V1 R",1,20,38.8765,-120.14934
"Prebirth Face","Prebirth Boulder > Rebirth Cluster > Two Trees West > Belvedere Heights Bouldering > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/123525088/prebirth-face,3.0,-1,Boulder,V1,1,7,33.98571,-117.30142
"South Arete Right","Turtle Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117736456/south-arete-right,2.4,-1,Boulder,V1,1,20,37.91104,-122.49157
"The Bread Loaf","Bread Loaf Boulder > Hillside Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105928421/the-bread-loaf,2.6,-1,"Trad, Boulder","5.11- V1",1,9,32.85022,-117.0202
Jugs,"Main Cliff Band > Glen Canyon > San Francisco > San Francisco Bay Area > California",https://www.mountainproject.com/route/118130416/jugs,2.6,-1,Boulder,V1,1,17,37.74203,-122.44361
"Son of Hera","Wall Boulder > Arroyo Seco Boulders > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108453828/son-of-hera,2.6,-1,Boulder,V1,1,20,34.2114,-118.1707
Croquette,"Water Fountain Wall Area (East Side) > Indian Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120528592/croquette,2.3,-1,Boulder,V1,1,,37.8922,-122.27285
"Nudist Side Jug Haul","Center Bouldering Rock (or the Beach Boulder) > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735293/nudist-side-jug-haul,2.6,-1,Boulder,V1,1,10,37.88939,-122.63301
Refund,"Picnic Area Boulders > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106870398/refund,2.6,-1,Boulder,V1,1,,34.63912,-119.32692
"Bodacious Rail","Chocolate Boulder 2 > Chocolate Boulders > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105789830/bodacious-rail,2.1,-1,Boulder,V1,1,15,34.06265,-116.22639
Traverse,"Boulder 1 > Garden of the Gods > Chatsworth Area > Los Angeles Basin > California",https://www.mountainproject.com/route/116133396/traverse,2.7,-1,"TR, Boulder","5.11 V1",1,150,34.27344,-118.61235
"Unknown Slab Right Variation","Backside (Southwest Face) > Indian Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120532574/unknown-slab-right-variation,2.8,-1,"TR, Boulder","5.7 V1 R",1,,37.89211,-122.27321
"Remillard Traverse","Pinnacle Rock > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735047/remillard-traverse,2.1,-1,Boulder,V1,1,10,37.8923,-122.26111
"Unnamed V1","Peanut Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/109124804/unnamed-v1,1.9,-1,Boulder,V1,1,10,34.33979,-118.01607
"Problem B","Emerald City > The West Rim > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/107176674/problem-b,2.6,-1,Boulder,"V1 R",1,13,33.81759,-116.64934
"Marco's Edge","Pathway Boulders > Housekeeping > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/119075130/marcos-edge,2.5,-1,Boulder,V1,1,10,37.74048,-119.58002
Scratch-N-Sniff,"Scratch-N-Sniff Boulder > Miledi Boulders > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105790176/scratch-n-sniff,2.5,-1,Boulder,V1,1,15,34.07647,-116.24317
"Cub Scout","Boy Scout Wall Bouldering > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112828001/cub-scout,2.8,-1,Boulder,V1,1,11,34.66663,-116.97973
"West Slab","The Housekeeping Boulder > Housekeeping > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/110753680/west-slab,2.8,-1,Boulder,V1,1,15,37.74049,-119.58002
"Buttermilk Face Left","Buttermilk Boulder > Cracker Boy Area > The Summit > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106008095/buttermilk-face-left,2.0,-1,Boulder,V1,1,10,33.82468,-116.75874
"Unknown V0/V1","The Loaf > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106442771/unknown-v0v1,2.0,-1,Boulder,V1,1,12,37.33022,-118.57882
"Howling Mad","Mad Cow Boulder > Hillcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736142/howling-mad,1.8,-1,Boulder,V1,1,10,38.39329,-121.98694
"Vision Arete","More Water, Less Power Boulder > Central Happiness Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106093077/vision-arete,1.8,-1,Boulder,V1,1,15,37.41724,-118.45103
"Pocket Change","Hensel Boulder > Scatterbrain Area > HVCG North > HVCG Bouldering Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106224151/pocket-change,2.4,-1,Boulder,V1,1,10,34.01824,-116.16346
"Cube Right","The Cube > NRA > The Summit > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110979878/cube-right,2.4,-1,Boulder,V1,1,15,33.82217,-116.75781
Faro,"Split Boulder > King Dome Area > Hall of Horrors Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106418958/faro,2.2,-1,Boulder,V1,1,15,34.00254,-116.14998
Pockets,"Parking Lot Rock > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/110795792/pockets,1.9,-1,Boulder,V1,1,,37.2296,-122.0952
"East face traverse L->R","The Butt Plug > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/111620831/east-face-traverse-l-r,2.3,-1,Boulder,V1,1,15,32.8504,-117.02342
"Pope Problem 426","Labyrinth Main > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/111528499/pope-problem-426,2.4,-1,Boulder,V1,1,10,38.03091,-120.39482
"Juan Carlo Dyno","Picnic Area Boulders > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106845848/juan-carlo-dyno,2.0,-1,Boulder,V1,1,,34.63912,-119.32692
Hook,"Gainsborough Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108205434/hook,2.3,-1,Boulder,V1,1,,34.1954,-118.8859
"Super Chicken","Dead Tree Boulder > Flash Gordon Area > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108227745/super-chicken,2.5,-1,Boulder,V1,1,10,33.81374,-116.64528
"The Crack","Flower Pot Boulders > Central Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106292254/the-crack,2.0,-1,Boulder,"V1 PG13",1,12,33.82825,-116.75482
"The Snows of Kilimanjaro","Papa Boulder > Hemingway Boulders > Lost Horse Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106356198/the-snows-of-kilimanjaro,2.5,-1,Boulder,V1,1,15,34.02395,-116.17707
"Belly Roll","Belly Roll Boulder > Semi-Precious Bouldering > Real Hidden Valley Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106126621/belly-roll,2.1,-1,Boulder,V1,1,12,34.01217,-116.16226
"Revolving Holes","Hash Rock > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/110744856/revolving-holes,1.4,-1,Boulder,V1,1,,37.23134,-122.09368
